dtt,Var2_1,Var2_2,Var2_3,Var2_4
19-Oct-2016 08:00:00,0.951391518115997,13.2890367507935,76.1006011962891,2.94383668899536
19-Oct-2016 09:00:00,0.89218932390213,13.9372825622559,73.0968017578125,3.06351971626282
19-Oct-2016 10:00:00,0.983671247959137,13.5593214035034,68.2387771606445,3.28416752815247
19-Oct-2016 11:00:00,1.09450352191925,12.9449834823608,67.3855133056641,3.63832187652588
19-Oct-2016 12:00:00,0.925359547138214,14.0845069885254,55.3966674804688,4.03357887268066
19-Oct-2016 13:00:00,0.981261968612671,13.1147537231445,76.5194549560547,4.32690811157227
19-Oct-2016 14:00:00,0.89238977432251,13.7457036972046,79.6841354370117,4.43198537826538
19-Oct-2016 15:00:00,0.826718747615814,13.1147537231445,92.5032806396484,4.40516090393066
19-Oct-2016 16:00:00,0.880951583385468,12.6984128952026,76.2400360107422,4.2542929649353
19-Oct-2016 17:00:00,0.859449326992035,13.9372825622559,46.616268157959,3.94190549850464
19-Oct-2016 18:00:00,0.829624176025391,14.0350875854492,110.273559570312,3.56523990631104
19-Oct-2016 19:00:00,0.781833946704865,13.3779268264771,64.0199890136719,3.25400757789612
19-Oct-2016 20:00:00,0.774656891822815,13.3779268264771,53.2776527404785,3.06900429725647
19-Oct-2016 21:00:00,0.826544225215912,13.1578950881958,74.3389434814453,3.05000686645508
19-Oct-2016 22:00:00,0.774426579475403,13.1147537231445,75.8855819702148,3.13905644416809
19-Oct-2016 23:00:00,0.784163236618042,12.8617362976074,85.0308151245117,3.35809063911438
20-Oct-2016 00:00:00,0.695158421993256,12.4223604202271,62.9667282104492,3.67446279525757
20-Oct-2016 01:00:00,0.676474452018738,13.201319694519,60.9590225219727,3.95855021476746
20-Oct-2016 02:00:00,0.704692542552948,13.7931041717529,57.3379364013672,4.13248443603516
20-Oct-2016 03:00:00,0.719148695468903,12.9032258987427,55.4335975646973,4.16517066955566
20-Oct-2016 04:00:00,0.69477242231369,12.8205127716064,72.6193313598633,4.06659650802612
20-Oct-2016 05:00:00,0.68771505355835,13.2450323104858,88.7110748291016,3.87073612213135
20-Oct-2016 06:00:00,0.743530750274658,13.0718955993652,68.6998062133789,3.57961845397949
20-Oct-2016 07:00:00,0.777714610099792,12.9449834823608,100.065910339355,3.29780435562134
20-Oct-2016 08:00:00,0.760267972946167,12.8617362976074,101.069305419922,3.10654234886169
20-Oct-2016 09:00:00,0.752877295017242,12.6582269668579,85.5682067871094,3.0958423614502
20-Oct-2016 10:00:00,0.726082921028137,12.7795534133911,59.923942565918,3.2066662311554
20-Oct-2016 11:00:00,0.704276084899902,12.8205127716064,64.6488723754883,3.4178626537323
20-Oct-2016 12:00:00,0.696860909461975,12.048192024231,66.8951187133789,3.74726557731628
20-Oct-2016 13:00:00,0.708513021469116,11.9047622680664,60.7680358886719,4.11021518707275
20-Oct-2016 14:00:00,0.664913356304169,12.7795534133911,82.5706329345703,4.36034822463989
20-Oct-2016 15:00:00,0.663477540016174,12.7795534133911,59.0486030578613,4.42855262756348
20-Oct-2016 16:00:00,0.616255462169647,12.1212120056152,75.8022308349609,4.3782434463501
20-Oct-2016 17:00:00,0.741940200328827,12.6582269668579,52.3698501586914,4.22079706192017
20-Oct-2016 18:00:00,0.604726672172546,12.6582269668579,65.2824325561523,3.94099164009094
20-Oct-2016 19:00:00,0.62480354309082,12.61829662323,64.8438110351562,3.60228037834167
20-Oct-2016 20:00:00,0.60474294424057,12.4610586166382,235.454406738281,3.3289635181427
20-Oct-2016 21:00:00,0.608851373195648,12.5391845703125,79.4055557250977,3.20003485679626
20-Oct-2016 22:00:00,0.640732944011688,11.5942029953003,67.3349838256836,3.19382739067078
20-Oct-2016 23:00:00,0.700239837169647,11.799409866333,114.115539550781,3.26528596878052
21-Oct-2016 00:00:00,0.648042738437653,11.7302055358887,224.156311035156,3.69723415374756
21-Oct-2016 01:00:00,0.660027921199799,11.799409866333,66.1743011474609,4.01059722900391
21-Oct-2016 02:00:00,0.682700574398041,11.6959066390991,121.82234954834,4.28235387802124
21-Oct-2016 03:00:00,0.684737861156464,8.28157329559326,120.022300720215,4.43590068817139
21-Oct-2016 04:00:00,0.714153647422791,9.47867298126221,111.326400756836,4.45892810821533
21-Oct-2016 05:00:00,0.772426903247833,9.28074264526367,117.780960083008,4.37003183364868
21-Oct-2016 06:00:00,0.828645706176758,8.63930892944336,53.0898246765137,4.20502281188965
21-Oct-2016 07:00:00,0.86183089017868,8.88888835906982,60.9774360656738,3.95657825469971
21-Oct-2016 08:00:00,0.88552588224411,8.88888835906982,87.4198608398438,3.70108389854431
21-Oct-2016 09:00:00,0.933020889759064,9.45626449584961,99.5151748657227,3.53827238082886
21-Oct-2016 10:00:00,0.957496583461761,9.30232524871826,111.747802734375,3.53183960914612
21-Oct-2016 11:00:00,0.938185274600983,8.21355247497559,136.259979248047,3.63038659095764
21-Oct-2016 12:00:00,0.991935431957245,8.58369064331055,87.1558074951172,3.80096435546875
21-Oct-2016 13:00:00,1.05400466918945,8.56531047821045,87.4400787353516,4.11737012863159
21-Oct-2016 14:00:00,1.03701436519623,9.92555809020996,67.2289352416992,4.44293928146362
21-Oct-2016 15:00:00,0.981127321720123,9.45626449584961,4.79336738586426,4.6530876159668
21-Oct-2016 16:00:00,0.982051134109497,9.82800960540771,80.9729843139648,4.71737051010132
21-Oct-2016 17:00:00,1.00576198101044,9.9009895324707,114.335037231445,4.68327331542969
21-Oct-2016 18:00:00,1.05091667175293,9.92555809020996,301.102905273438,4.53774929046631
21-Oct-2016 19:00:00,0.991000890731812,9.50118732452393,204.40217590332,4.31718349456787
21-Oct-2016 20:00:00,0.894678235054016,9.23787498474121,21.9978466033936,4.04543352127075
21-Oct-2016 21:00:00,1.00896573066711,9.80392169952393,10.2554769515991,3.79045033454895
21-Oct-2016 22:00:00,1.04017865657806,9.82800960540771,2.0105402469635,3.6434314250946
21-Oct-2016 23:00:00,1.01216495037079,8.9887638092041,214.824462890625,3.64505100250244
22-Oct-2016 00:00:00,1.01816856861115,9.07029438018799,230.880416870117,3.70616698265076
22-Oct-2016 01:00:00,0.898022651672363,9.02934455871582,234.638305664062,3.89783906936646
22-Oct-2016 02:00:00,1.06529951095581,8.77192974090576,158.554290771484,4.19005107879639
22-Oct-2016 03:00:00,0.956465601921082,9.28074264526367,283.366455078125,4.37082386016846
22-Oct-2016 04:00:00,0.974539816379547,8.75273513793945,104.791137695312,4.43851804733276
22-Oct-2016 05:00:00,1.07838821411133,9.11161708831787,311.632873535156,4.50411033630371
22-Oct-2016 06:00:00,1.06288206577301,9.23787498474121,295.229339599609,4.51549434661865
22-Oct-2016 07:00:00,1.12770569324493,9.9009895324707,8.14450454711914,4.39717674255371
22-Oct-2016 08:00:00,1.17084586620331,9.28074264526367,18.2094478607178,4.18677091598511
22-Oct-2016 09:00:00,1.16683638095856,9.85221672058105,24.6677093505859,3.92013907432556
22-Oct-2016 10:00:00,1.28041565418243,9.80392169952393,35.0835075378418,3.79215216636658
22-Oct-2016 11:00:00,1.32567083835602,8.9887638092041,36.4650344848633,3.71455264091492
22-Oct-2016 12:00:00,1.30798959732056,5.62587881088257,29.2850399017334,3.74666404724121
22-Oct-2016 13:00:00,1.28702652454376,6.16332817077637,25.6943664550781,3.95098948478699
22-Oct-2016 14:00:00,1.19918692111969,5.48696851730347,19.7184600830078,4.28629398345947
22-Oct-2016 15:00:00,1.22570836544037,9.92555809020996,10.2154674530029,4.52350330352783
22-Oct-2016 16:00:00,1.15816342830658,9.7560977935791,21.6952667236328,4.69572162628174
22-Oct-2016 17:00:00,1.1801632642746,5.72246074676514,25.0149784088135,4.72888326644897
22-Oct-2016 18:00:00,1.15954530239105,9.7560977935791,39.9287300109863,4.72922945022583
22-Oct-2016 19:00:00,1.12605941295624,9.25925922393799,14.9006214141846,4.64643287658691
22-Oct-2016 20:00:00,1.08451950550079,9.32400894165039,28.0682525634766,4.40150547027588
22-Oct-2016 21:00:00,1.02024054527283,9.92555809020996,43.0261001586914,4.07731246948242
22-Oct-2016 22:00:00,0.982040762901306,10.3896102905273,24.8121280670166,3.86811017990112
22-Oct-2016 23:00:00,0.843318343162537,10.2301788330078,33.343318939209,3.7202730178833
23-Oct-2016 00:00:00,0.820286512374878,10.3092784881592,46.1116561889648,3.64430689811707
23-Oct-2016 01:00:00,0.807936668395996,10.0502510070801,61.2110290527344,3.65561079978943
23-Oct-2016 02:00:00,0.807585000991821,10.8991823196411,40.1607284545898,3.81974768638611
23-Oct-2016 03:00:00,0.852173328399658,10.4986877441406,15.5438117980957,4.06729507446289
23-Oct-2016 04:00:00,0.829936265945435,10.3896102905273,20.5916862487793,4.26922416687012
23-Oct-2016 05:00:00,0.826806008815765,10.6100797653198,29.9679164886475,4.36271858215332
23-Oct-2016 06:00:00,0.877476394176483,5.75539588928223,15.2329444885254,4.38127136230469
23-Oct-2016 07:00:00,0.912343740463257,6.28930759429932,0.493597537279129,4.346360206604
23-Oct-2016 08:00:00,0.948902010917664,6.07902765274048,324.607330322266,4.19336938858032
23-Oct-2016 09:00:00,0.915535688400269,5.83090400695801,359.42822265625,3.93837237358093
23-Oct-2016 10:00:00,0.860273420810699,6.25,348.857635498047,3.69564175605774
23-Oct-2016 11:00:00,0.863122940063477,5.46448087692261,342.402038574219,3.51741290092468
23-Oct-2016 12:00:00,0.871803760528564,5.92592573165894,342.149291992188,3.44640898704529
23-Oct-2016 13:00:00,0.886874735355377,5.71428537368774,19.1715126037598,3.43655967712402
23-Oct-2016 14:00:00,0.805601894855499,5.50206327438354,355.069244384766,3.54754185676575
23-Oct-2016 15:00:00,0.795285165309906,9.9009895324707,329.472229003906,3.78947234153748
23-Oct-2016 16:00:00,0.727338194847107,5.76368856430054,275.98974609375,4.02173662185669
23-Oct-2016 17:00:00,0.710028767585754,5.59440565109253,278.207763671875,4.13985157012939
23-Oct-2016 18:00:00,0.646074771881104,10.0250625610352,253.664916992188,4.1767520904541
23-Oct-2016 19:00:00,0.574344873428345,9.73235988616943,264.148681640625,4.15669631958008
23-Oct-2016 20:00:00,0.536695301532745,11.0192832946777,97.2452239990234,4.0614128112793
23-Oct-2016 21:00:00,0.471488118171692,10.6666669845581,46.8110122680664,3.86596918106079
23-Oct-2016 22:00:00,0.483979076147079,9.95024871826172,68.0475387573242,3.5879328250885
23-Oct-2016 23:00:00,0.458496153354645,11.9760484695435,103.700500488281,3.32898807525635
24-Oct-2016 00:00:00,0.400699406862259,10.7238607406616,84.6538238525391,3.16956424713135
24-Oct-2016 01:00:00,0.42495334148407,11.4285717010498,74.2770690917969,3.11043167114258
24-Oct-2016 02:00:00,0.369225710630417,10.7526874542236,67.2615356445312,3.13489365577698
24-Oct-2016 03:00:00,0.339825063943863,9.5238094329834,186.483581542969,3.30251288414001
24-Oct-2016 04:00:00,0.320951670408249,9.32400894165039,227.586380004883,3.51244115829468
24-Oct-2016 05:00:00,0.330305367708206,8.92857074737549,76.2291412353516,3.71775960922241
24-Oct-2016 06:00:00,0.311805129051208,11.799409866333,65.3042221069336,3.84937596321106
24-Oct-2016 07:00:00,0.27362197637558,10.8108110427856,77.2286758422852,3.87741994857788
24-Oct-2016 08:00:00,0.265856325626373,11.799409866333,281.7841796875,3.85130643844604
24-Oct-2016 09:00:00,0.237949877977371,12.307692527771,59.1727828979492,3.72054433822632
24-Oct-2016 10:00:00,0.229804411530495,12.048192024231,NaN,3.54348874092102
24-Oct-2016 11:00:00,0.245392978191376,12.383900642395,61.3964691162109,3.31653904914856
24-Oct-2016 12:00:00,0.247128024697304,11.0497236251831,72.227912902832,3.15401244163513
24-Oct-2016 13:00:00,0.254647493362427,10.3896102905273,78.4705963134766,3.10489010810852
24-Oct-2016 14:00:00,0.234803318977356,14.1843967437744,NaN,3.17582559585571
24-Oct-2016 15:00:00,0.236121863126755,11.799409866333,60.2001075744629,3.32704734802246
24-Oct-2016 16:00:00,0.24924536049366,11.9402980804443,NaN,3.5542459487915
24-Oct-2016 17:00:00,0.252030104398727,12.9449834823608,65.5975112915039,3.80920624732971
24-Oct-2016 18:00:00,0.290303975343704,12.8205127716064,226.627746582031,4.01243305206299
24-Oct-2016 19:00:00,0.289172887802124,13.1578950881958,248.487152099609,4.14131164550781
24-Oct-2016 20:00:00,0.279899418354034,12.7795534133911,210.631637573242,4.16424798965454
24-Oct-2016 21:00:00,0.281942844390869,12.8617362976074,NaN,4.07944583892822
24-Oct-2016 22:00:00,0.284460514783859,12.5,96.9150238037109,3.89370346069336
24-Oct-2016 23:00:00,0.32656916975975,12.5786170959473,215.441223144531,3.6934552192688
25-Oct-2016 00:00:00,0.363452672958374,12.6582269668579,249.614715576172,3.47493815422058
25-Oct-2016 01:00:00,0.366467207670212,10.8108110427856,24.6664905548096,3.33808517456055
25-Oct-2016 02:00:00,0.588345170021057,2.82286524772644,325.9404296875,3.30040383338928
25-Oct-2016 03:00:00,0.672671794891357,3.40136051177979,NaN,3.40482211112976
25-Oct-2016 04:00:00,0.721671640872955,3.70027756690979,326.789672851562,3.62071776390076
25-Oct-2016 05:00:00,0.914860308170319,4.02010059356689,348.175598144531,3.88219332695007
25-Oct-2016 06:00:00,1.27959489822388,4.88997554779053,1.43172371387482,4.08083915710449
25-Oct-2016 07:00:00,1.36669552326202,5.31914854049683,29.9281463623047,4.24850273132324
25-Oct-2016 08:00:00,1.33216083049774,5.44217681884766,3.07559323310852,4.34494972229004
25-Oct-2016 09:00:00,1.23339283466339,5.27009201049805,1.06223726272583,4.30543327331543
25-Oct-2016 10:00:00,1.14435386657715,5.33333349227905,358.442230224609,4.19018363952637
25-Oct-2016 11:00:00,1.11060869693756,5.54785013198853,327.515197753906,4.00827121734619
25-Oct-2016 12:00:00,1.1504213809967,5.48696851730347,15.3126678466797,3.80049705505371
25-Oct-2016 13:00:00,1.33221065998077,6.07902765274048,39.1221504211426,3.62111067771912
25-Oct-2016 16:00:00,1.0754679441452,6.5789475440979,12.0240020751953,3.73384380340576
25-Oct-2016 17:00:00,1.06162238121033,5.91715955734253,335.996276855469,3.91999244689941
25-Oct-2016 18:00:00,1.05559360980988,5.9790735244751,333.964416503906,4.12346410751343
25-Oct-2016 19:00:00,0.948509573936462,6.21118021011353,267.322082519531,4.30278301239014
25-Oct-2016 20:00:00,0.959110260009766,6.90846300125122,256.763488769531,4.3771390914917
25-Oct-2016 21:00:00,0.938364148139954,7.14285707473755,258.207580566406,4.34955215454102
25-Oct-2016 22:00:00,0.940681934356689,7.38007402420044,302.443725585938,4.23196792602539
25-Oct-2016 23:00:00,0.895861685276031,6.94444417953491,261.355804443359,4.01658344268799
26-Oct-2016 00:00:00,0.794838070869446,7.13012504577637,253.755981445312,3.7334668636322
26-Oct-2016 01:00:00,0.722787380218506,7.22021722793579,263.805023193359,3.49172782897949
26-Oct-2016 02:00:00,0.752024114131927,6.99300670623779,255.767913818359,3.35160994529724
26-Oct-2016 03:00:00,0.749317407608032,7.00525331497192,269.739440917969,3.34693145751953
26-Oct-2016 04:00:00,0.711702108383179,6.95652198791504,253.014862060547,3.43266654014587
26-Oct-2016 05:00:00,0.659904360771179,8.5470085144043,263.002838134766,3.61660647392273
26-Oct-2016 06:00:00,0.704427361488342,6.71141004562378,15.2683210372925,3.87224245071411
26-Oct-2016 07:00:00,0.705158114433289,5.96125173568726,259.088104248047,4.09418487548828
26-Oct-2016 08:00:00,0.688818037509918,6.05143690109253,289.565673828125,4.26459312438965
26-Oct-2016 09:00:00,0.833979368209839,6.21118021011353,266.287322998047,4.31459712982178
26-Oct-2016 10:00:00,0.880465924739838,4.38116121292114,298.350860595703,4.25846385955811
26-Oct-2016 11:00:00,0.952822387218475,4.8484845161438,29.0084323883057,4.13744449615479
26-Oct-2016 12:00:00,0.961090981960297,5.98802423477173,320.837951660156,3.92603421211243
26-Oct-2016 13:00:00,0.931480467319489,6.2208399772644,264.125030517578,3.68967628479004
26-Oct-2016 14:00:00,0.856359899044037,6.01503801345825,254.873809814453,3.51797890663147
26-Oct-2016 15:00:00,0.919399440288544,6.27943468093872,313.442901611328,3.47107887268066
26-Oct-2016 16:00:00,0.903215646743774,6.58978605270386,272.191345214844,3.52925062179565
26-Oct-2016 17:00:00,0.943475067615509,6.04229593276978,250.200408935547,3.65293765068054
26-Oct-2016 18:00:00,0.889827787876129,5.94353675842285,332.689514160156,3.83912181854248
26-Oct-2016 19:00:00,0.823822557926178,7.20720720291138,347.219116210938,4.08697700500488
26-Oct-2016 20:00:00,0.844828486442566,6.87285184860229,244.609146118164,4.28656005859375
26-Oct-2016 21:00:00,0.757581174373627,6.89655113220215,250.936874389648,4.35080242156982
26-Oct-2016 22:00:00,0.700331747531891,6.58978605270386,247.239044189453,4.317223072052
26-Oct-2016 23:00:00,0.701071441173553,6.94444417953491,251.884307861328,4.20977592468262
27-Oct-2016 00:00:00,0.671647012233734,6.79117155075073,249.5146484375,3.99489951133728
27-Oct-2016 01:00:00,0.696649193763733,6.2208399772644,257.635925292969,3.71830725669861
27-Oct-2016 02:00:00,0.676847636699677,7.11743783950806,239.768753051758,3.48320937156677
27-Oct-2016 03:00:00,0.662549197673798,6.56814479827881,255.684234619141,3.42648077011108
27-Oct-2016 04:00:00,0.681017339229584,6.5789475440979,246.930725097656,3.43344569206238
27-Oct-2016 05:00:00,0.694210350513458,6.45161294937134,241.487747192383,3.53329586982727
27-Oct-2016 06:00:00,0.720783174037933,6.48298215866089,273.785797119141,3.74816536903381
27-Oct-2016 07:00:00,0.700693607330322,6.25,248.259399414062,4.01903629302979
27-Oct-2016 08:00:00,0.821604192256927,6.35930061340332,281.869873046875,4.26259231567383
27-Oct-2016 09:00:00,0.741197943687439,5.98802423477173,229.017959594727,4.3891544342041
27-Oct-2016 10:00:00,0.74377852678299,6.81431007385254,248.495361328125,4.39900970458984
27-Oct-2016 11:00:00,0.737181663513184,5.99700164794922,235.298889160156,4.32417154312134
27-Oct-2016 12:00:00,0.735574841499329,9.92555809020996,246.364761352539,4.14757919311523
27-Oct-2016 13:00:00,0.706962943077087,6.80272102355957,234.743499755859,3.89380931854248
27-Oct-2016 14:00:00,0.685931384563446,9.92555809020996,225.23747253418,3.62335753440857
27-Oct-2016 15:00:00,0.693919777870178,6.79117155075073,222.872421264648,3.43752717971802
27-Oct-2016 16:00:00,0.666571497917175,6.5252857208252,85.9893951416016,3.39475703239441
27-Oct-2016 17:00:00,0.662024438381195,7.70712900161743,92.1433410644531,3.45453119277954
27-Oct-2016 18:00:00,0.642029523849487,9.5238094329834,96.1182327270508,3.57436895370483
27-Oct-2016 19:00:00,0.666845381259918,8.81057262420654,94.2506103515625,3.81046152114868
27-Oct-2016 20:00:00,0.649313867092133,3.86473441123962,195.891342163086,4.04245233535767
27-Oct-2016 21:00:00,0.624674499034882,8.77192974090576,115.701217651367,4.24160003662109
27-Oct-2016 22:00:00,0.614387571811676,9.80392169952393,103.90843963623,4.27544736862183
27-Oct-2016 23:00:00,0.593069612979889,8.86917972564697,125.143112182617,4.18323135375977
28-Oct-2016 00:00:00,0.569570481777191,9.28074264526367,139.969345092773,4.04139041900635
28-Oct-2016 01:00:00,0.569997012615204,9.95024871826172,119.000747680664,3.80256652832031
28-Oct-2016 02:00:00,0.530231595039368,9.34579467773438,145.587936401367,3.51883602142334
28-Oct-2016 03:00:00,0.529402434825897,8.94854545593262,124.289474487305,3.31544899940491
28-Oct-2016 04:00:00,0.522463083267212,9.87654304504395,104.801658630371,3.23546957969666
28-Oct-2016 05:00:00,0.48390793800354,9.43396282196045,106.077926635742,3.24964714050293
28-Oct-2016 06:00:00,0.471582800149918,9.87654304504395,171.512405395508,3.40844964981079
28-Oct-2016 07:00:00,0.447666466236115,9.23787498474121,80.2865219116211,3.62123799324036
28-Oct-2016 08:00:00,0.426407068967819,8.67678928375244,127.727600097656,3.91254782676697
28-Oct-2016 09:00:00,0.417472273111343,9.07029438018799,92.2150344848633,4.17164993286133
28-Oct-2016 10:00:00,0.393671959638596,9.97506237030029,175.8134765625,4.28038120269775
28-Oct-2016 11:00:00,0.372572004795074,9.77995109558105,218.792037963867,4.2843656539917
28-Oct-2016 12:00:00,0.355656087398529,9.92555809020996,225.801406860352,4.20690727233887
28-Oct-2016 13:00:00,0.333290070295334,9.04977416992188,233.820602416992,4.07099342346191
28-Oct-2016 14:00:00,0.47535502910614,9.30232524871826,351.391723632812,3.79630827903748
28-Oct-2016 15:00:00,0.648320972919464,3.29218101501465,NaN,3.57585906982422
28-Oct-2016 16:00:00,0.845814347267151,4.1536865234375,4.69408893585205,3.45248675346375
28-Oct-2016 17:00:00,0.941179990768433,4.90797567367554,358.406372070312,3.44506001472473
28-Oct-2016 18:00:00,1.04700267314911,5.0377836227417,7.85422563552856,3.52246141433716
28-Oct-2016 19:00:00,1.03357672691345,5.12163877487183,347.253631591797,3.76926374435425
28-Oct-2016 20:00:00,0.896304249763489,5.68181800842285,10.9021024703979,4.03287696838379
28-Oct-2016 21:00:00,0.896602749824524,5.65770864486694,301.758911132812,4.29596424102783
28-Oct-2016 22:00:00,0.952427446842194,5.83941602706909,337.265045166016,4.43125247955322
28-Oct-2016 23:00:00,0.916084110736847,5.9523811340332,302.8857421875,4.42608404159546
29-Oct-2016 00:00:00,0.841663897037506,5.96125173568726,351.716461181641,4.3208122253418
29-Oct-2016 01:00:00,0.850700676441193,5.65770864486694,20.6131973266602,4.15025186538696
29-Oct-2016 02:00:00,0.795372128486633,5.86510276794434,338.383331298828,3.92103433609009
29-Oct-2016 03:00:00,0.79703825712204,5.69800567626953,10.7275629043579,3.69762969017029
29-Oct-2016 04:00:00,0.822662234306335,5.53250360488892,11.8921480178833,3.52386999130249
29-Oct-2016 05:00:00,0.822448790073395,5.68990039825439,344.2421875,3.49987697601318
29-Oct-2016 06:00:00,0.781610012054443,5.61797761917114,11.7657146453857,3.61761116981506
29-Oct-2016 07:00:00,0.780933916568756,4.58715581893921,9.66167163848877,3.79895329475403
29-Oct-2016 08:00:00,0.79682719707489,5.83090400695801,5.02175283432007,4.03544902801514
29-Oct-2016 09:00:00,0.755962073802948,6.4620361328125,262.496704101562,4.30817031860352
29-Oct-2016 10:00:00,0.720746397972107,5.41272020339966,304.216918945312,4.49346876144409
29-Oct-2016 11:00:00,0.702860236167908,5.52486228942871,42.2406349182129,4.52803087234497
29-Oct-2016 12:00:00,0.75733083486557,5.94353675842285,257.599822998047,4.46924686431885
29-Oct-2016 13:00:00,0.760583579540253,7.57575750350952,19.594970703125,4.29489517211914
29-Oct-2016 14:00:00,0.759314477443695,7.79727077484131,261.505615234375,4.05068874359131
29-Oct-2016 15:00:00,0.761157393455505,7.11743783950806,26.0813617706299,3.72612571716309
29-Oct-2016 16:00:00,0.750549018383026,7.64818334579468,250.090362548828,3.49791860580444
29-Oct-2016 17:00:00,0.769131362438202,7.84313726425171,327.940948486328,3.35516619682312
29-Oct-2016 18:00:00,0.813432335853577,7.33944988250732,269.181945800781,3.3558714389801
29-Oct-2016 19:00:00,0.762751936912537,7.50469064712524,53.2435646057129,3.49382257461548
29-Oct-2016 20:00:00,0.791158318519592,7.24637699127197,73.0248489379883,3.68328380584717
29-Oct-2016 21:00:00,0.840726673603058,7.42115068435669,73.7150650024414,3.93139123916626
29-Oct-2016 22:00:00,0.777284443378448,8.8495569229126,71.7136001586914,4.12203407287598
29-Oct-2016 23:00:00,0.670390605926514,7.22021722793579,89.0708541870117,4.23310947418213
30-Oct-2016 00:00:00,0.671289205551147,9.30232524871826,69.1207885742188,4.15500736236572
30-Oct-2016 01:00:00,0.645757555961609,8.35073089599609,83.6528396606445,4.00161933898926
30-Oct-2016 02:00:00,0.637414216995239,8.77192974090576,80.9503784179688,3.79857659339905
30-Oct-2016 03:00:00,0.615534245967865,8.88888835906982,178.68505859375,3.55259466171265
30-Oct-2016 04:00:00,0.533301174640656,9.66183567047119,213.097122192383,3.32078742980957
30-Oct-2016 05:00:00,0.553919434547424,9.47867298126221,153.676742553711,3.18108177185059
30-Oct-2016 06:00:00,0.543282985687256,9.11161708831787,188.74836730957,3.22801065444946
30-Oct-2016 07:00:00,0.535952925682068,9.34579467773438,106.035064697266,3.40063428878784
30-Oct-2016 08:00:00,0.512818813323975,9.34579467773438,97.2901077270508,3.64090371131897
30-Oct-2016 09:00:00,0.486094385385513,9.30232524871826,100.260536193848,3.91949677467346
30-Oct-2016 10:00:00,0.508511781692505,9.3676815032959,144.741073608398,4.20764017105103
30-Oct-2016 11:00:00,0.471448242664337,9.02934455871582,141.990112304688,4.41113185882568
30-Oct-2016 12:00:00,0.475955694913864,8.96860980987549,89.813102722168,4.41257476806641
30-Oct-2016 13:00:00,0.415724158287048,9.13242053985596,121.546142578125,4.31824922561646
30-Oct-2016 14:00:00,0.390924990177155,10.2564096450806,228.999542236328,4.13702011108398
30-Oct-2016 15:00:00,0.429417997598648,9.23787498474121,NaN,3.86386227607727
30-Oct-2016 16:00:00,0.40273728966713,10.0755662918091,218.036712646484,3.60427570343018
30-Oct-2016 17:00:00,0.425879597663879,10,NaN,3.40449500083923
30-Oct-2016 18:00:00,0.485225766897202,10.3092784881592,231.475570678711,3.35231971740723
30-Oct-2016 19:00:00,0.479545027017593,8.81057262420654,195.652862548828,3.43196654319763
30-Oct-2016 20:00:00,0.454288512468338,9.17431163787842,223.277801513672,3.60875034332275
30-Oct-2016 21:00:00,0.455201715230942,8.86917972564697,131.016189575195,3.80853962898254
30-Oct-2016 22:00:00,0.471416026353836,10.7526874542236,83.5085754394531,4.04455947875977
30-Oct-2016 23:00:00,0.480093270540237,9.7560977935791,230.644378662109,4.21408319473267
31-Oct-2016 00:00:00,0.482675135135651,9.32400894165039,140.740188598633,4.26406669616699
31-Oct-2016 01:00:00,0.484239608049393,9.59232616424561,117.432151794434,4.17458009719849
31-Oct-2016 02:00:00,0.497615724802017,10.1781167984009,96.2836608886719,4.00226402282715
31-Oct-2016 03:00:00,0.482029587030411,9.54653930664062,200.863861083984,3.79953360557556
31-Oct-2016 04:00:00,0.501207590103149,9.13242053985596,188.166275024414,3.56241083145142
31-Oct-2016 05:00:00,0.502387762069702,8.29875469207764,231.949279785156,3.3848819732666
31-Oct-2016 06:00:00,0.506691038608551,8.92857074737549,218.501617431641,3.32968997955322
31-Oct-2016 07:00:00,0.518794119358063,16,241.456848144531,3.46270751953125
31-Oct-2016 08:00:00,0.54211550951004,8.73362445831299,221.824371337891,3.69733905792236
31-Oct-2016 09:00:00,0.745309174060822,14.6520147323608,323.842956542969,3.99501514434814
31-Oct-2016 10:00:00,0.975522220134735,3.50569677352905,NaN,4.29799890518188
31-Oct-2016 11:00:00,1.06175887584686,4.15800428390503,292.689270019531,4.53579330444336
31-Oct-2016 12:00:00,1.22147059440613,4.55580854415894,300.780151367188,4.6669979095459
31-Oct-2016 13:00:00,1.46088290214539,5,349.178802490234,4.68854236602783
31-Oct-2016 14:00:00,1.43529856204987,5.44217681884766,356.438720703125,4.56220149993896
31-Oct-2016 15:00:00,1.55663192272186,5.51724147796631,25.8731002807617,4.33630466461182
31-Oct-2016 16:00:00,1.74612593650818,5.73065900802612,17.7275314331055,4.07310485839844
31-Oct-2016 17:00:00,1.62261605262756,6.12557411193848,36.0532608032227,3.81098890304565
31-Oct-2016 18:00:00,1.62947130203247,6.30914831161499,45.7151908874512,3.66247200965881
31-Oct-2016 19:00:00,1.59503829479218,6.29921245574951,45.2939262390137,3.69060087203979
31-Oct-2016 20:00:00,1.65154099464417,6.82593822479248,43.0201835632324,3.79219436645508
31-Oct-2016 21:00:00,1.60583066940308,6.76818943023682,50.3539237976074,3.96791100502014
31-Oct-2016 22:00:00,1.40037488937378,6.56814479827881,43.5656509399414,4.20254325866699
31-Oct-2016 23:00:00,1.33985161781311,6.51465845108032,24.2155246734619,4.40280961990356
