dtt,Var2_1,Var2_2,Var2_3,Var2_4
26-Nov-2016 08:00:00,0.336158126592636,9.02425289154053,83.9529190063477,9.22324180603027
26-Nov-2016 09:00:00,0.337908774614334,8.96358585357666,81.3260040283203,9.35223388671875
26-Nov-2016 10:00:00,0.395122855901718,3.47109246253967,62.7323112487793,9.36483573913574
26-Nov-2016 11:00:00,0.518807470798492,3.48621869087219,42.6372833251953,9.27819728851318
26-Nov-2016 12:00:00,0.80910861492157,3.8941285610199,22.6549758911133,9.16806602478027
26-Nov-2016 13:00:00,0.948605954647064,4.38116121292114,21.7931251525879,8.95632171630859
26-Nov-2016 14:00:00,1.22816240787506,5.22363710403442,20.9762306213379,8.70993423461914
26-Nov-2016 15:00:00,1.51599681377411,5.73373985290527,25.4422035217285,8.5205078125
26-Nov-2016 16:00:00,1.58916640281677,6.06462574005127,28.130823135376,8.4813404083252
26-Nov-2016 17:00:00,1.58086955547333,6.26406955718994,29.9456558227539,8.50697040557861
26-Nov-2016 18:00:00,1.52854204177856,6.56275653839111,28.9471645355225,8.59418296813965
26-Nov-2016 19:00:00,1.44159579277039,6.27389478683472,30.4473209381104,8.79709053039551
26-Nov-2016 20:00:00,1.30900609493256,6.56275653839111,30.3653583526611,9.01522636413574
26-Nov-2016 21:00:00,1.31086075305939,6.51996755599976,29.5403633117676,9.2105541229248
26-Nov-2016 22:00:00,1.22819864749908,6.63900375366211,32.3333435058594,9.23069953918457
26-Nov-2016 23:00:00,1.27235317230225,6.69456052780151,33.2747993469238,9.16501140594482
27-Nov-2016 00:00:00,1.31985199451447,6.65004205703735,32.3937225341797,9.0541934967041
27-Nov-2016 01:00:00,1.46148312091827,6.5412917137146,31.4551391601562,8.81798362731934
27-Nov-2016 02:00:00,1.22298431396484,6.37386703491211,32.3464965820312,8.60257053375244
27-Nov-2016 03:00:00,1.15267026424408,6.49878168106079,31.5093727111816,8.44754219055176
27-Nov-2016 04:00:00,1.09452593326569,6.37386703491211,32.1937065124512,8.37677955627441
27-Nov-2016 05:00:00,1.01685190200806,6.51996755599976,33.8014373779297,8.43221473693848
27-Nov-2016 06:00:00,0.968734622001648,6.56275653839111,35.2819480895996,8.5573787689209
27-Nov-2016 07:00:00,0.963094413280487,6.6611156463623,36.1122398376465,8.77509784698486
27-Nov-2016 08:00:00,0.960153877735138,6.33349847793579,34.7642669677734,9.03297233581543
27-Nov-2016 09:00:00,0.976663053035736,6.49878168106079,35.0205192565918,9.25508308410645
27-Nov-2016 10:00:00,1.01778614521027,6.23477792739868,34.2135772705078,9.36479949951172
27-Nov-2016 11:00:00,1.06028580665588,6.53061199188232,34.2454414367676,9.33991241455078
27-Nov-2016 12:00:00,1.05492222309113,6.39424514770508,37.0806541442871,9.24159336090088
27-Nov-2016 13:00:00,1.01351141929626,6.38404035568237,38.7966728210449,9.06840229034424
27-Nov-2016 14:00:00,1.03521466255188,6.32348585128784,40.175106048584,8.78907585144043
27-Nov-2016 15:00:00,1.03358280658722,6.33349847793579,40.9828567504883,8.53550815582275
27-Nov-2016 16:00:00,1.00268197059631,6.26406955718994,39.3266181945801,8.38602447509766
27-Nov-2016 17:00:00,0.937559247016907,6.7510552406311,39.7989196777344,8.34362411499023
27-Nov-2016 18:00:00,0.93057119846344,6.68337488174438,41.5882034301758,8.41525459289551
27-Nov-2016 19:00:00,0.88882452249527,6.61703872680664,42.4578018188477,8.55927085876465
27-Nov-2016 20:00:00,0.839284539222717,6.53061199188232,41.3030433654785,8.75247955322266
27-Nov-2016 21:00:00,0.797270059585571,6.41475391387939,41.2097816467285,8.9748706817627
27-Nov-2016 22:00:00,0.752722322940826,6.27389478683472,41.9914588928223,9.09322547912598
27-Nov-2016 23:00:00,0.722457528114319,7.4435920715332,42.2330284118652,9.0985746383667
28-Nov-2016 00:00:00,0.695330440998077,6.24451208114624,43.2998237609863,9.02884292602539
28-Nov-2016 01:00:00,0.661406695842743,7.37497091293335,46.3696136474609,8.85793495178223
28-Nov-2016 02:00:00,0.607769191265106,5.90296983718872,49.4538345336914,8.63423252105713
28-Nov-2016 03:00:00,0.601317644119263,7.45746946334839,51.0508232116699,8.41652679443359
28-Nov-2016 04:00:00,0.572878897190094,7.97905492782593,52.8992576599121,8.29490089416504
28-Nov-2016 05:00:00,0.59323388338089,7.28017282485962,55.2173843383789,8.29046058654785
28-Nov-2016 06:00:00,0.573383688926697,8.38025379180908,58.3111267089844,8.37392425537109
28-Nov-2016 07:00:00,0.598041474819183,8.15806293487549,58.6609649658203,8.55334949493408
28-Nov-2016 08:00:00,0.609491050243378,8.29337787628174,59.3460235595703,8.80138206481934
28-Nov-2016 09:00:00,0.593021035194397,8.92359161376953,57.0032997131348,9.04777908325195
28-Nov-2016 10:00:00,0.607141971588135,8.88395309448242,57.7634963989258,9.25912284851074
28-Nov-2016 11:00:00,0.616460859775543,9.08574676513672,61.8757972717285,9.31621170043945
28-Nov-2016 12:00:00,0.628387987613678,8.98371696472168,60.3254051208496,9.23328018188477
28-Nov-2016 13:00:00,0.648793458938599,9.27536201477051,61.2707595825195,9.10202693939209
28-Nov-2016 14:00:00,0.625684440135956,9.27536201477051,64.5151977539062,8.8350772857666
28-Nov-2016 15:00:00,0.61342465877533,9.04465770721436,68.1342926025391,8.57087421417236
28-Nov-2016 16:00:00,0.595711588859558,9.14808464050293,69.1495895385742,8.34127998352051
28-Nov-2016 17:00:00,0.608795762062073,9.16905403137207,72.5743789672852,8.21353721618652
28-Nov-2016 18:00:00,0.584444463253021,9.51955986022949,71.4906616210938,8.23406791687012
28-Nov-2016 19:00:00,0.599903225898743,9.4297924041748,72.6211090087891,8.35650062561035
28-Nov-2016 20:00:00,0.621623933315277,9.21128368377686,76.6143798828125,8.56341361999512
28-Nov-2016 21:00:00,0.658863544464111,10.6916131973267,72.9469909667969,8.79876327514648
28-Nov-2016 22:00:00,0.723844408988953,9.79941749572754,70.3530578613281,8.99360275268555
28-Nov-2016 23:00:00,0.732320129871368,11.5253019332886,73.2950210571289,9.0650520324707
29-Nov-2016 00:00:00,0.799583613872528,11.0154905319214,75.3828887939453,9.05712032318115
29-Nov-2016 01:00:00,0.839947462081909,10.9551525115967,84.8252563476562,8.92707061767578
29-Nov-2016 02:00:00,0.865899920463562,11.0459089279175,88.6899795532227,8.74365234375
29-Nov-2016 03:00:00,0.856006264686584,11.295446395874,88.2629013061523,8.53561592102051
29-Nov-2016 04:00:00,0.818518757820129,11.5921030044556,88.9463577270508,8.30066299438477
29-Nov-2016 05:00:00,0.787680625915527,10.9252309799194,86.8230895996094,8.20420265197754
29-Nov-2016 06:00:00,0.827278912067413,10.3593397140503,88.1422500610352,8.24191093444824
29-Nov-2016 07:00:00,0.742632746696472,11.13818359375,87.5781555175781,8.37664031982422
29-Nov-2016 08:00:00,0.71982604265213,10.9551525115967,84.8352355957031,8.59714889526367
29-Nov-2016 09:00:00,0.739696741104126,10.9252309799194,85.9662094116211,8.8466854095459
29-Nov-2016 10:00:00,0.735793352127075,11.6257944107056,86.4740753173828,9.0949878692627
29-Nov-2016 11:00:00,0.783512711524963,10.9852380752563,92.2659072875977,9.23763084411621
29-Nov-2016 12:00:00,0.889977931976318,11.0764970779419,100.757705688477,9.24299812316895
29-Nov-2016 13:00:00,0.95686149597168,11.2005596160889,102.852836608887,9.11988162994385
29-Nov-2016 14:00:00,0.933510422706604,10.9252309799194,100.400871276855,8.908935546875
29-Nov-2016 15:00:00,0.916892051696777,10.9252309799194,101.710922241211,8.62526512145996
29-Nov-2016 16:00:00,0.895379364490509,10.895471572876,103.138427734375,8.30790519714355
29-Nov-2016 17:00:00,0.875648081302643,10.7490758895874,101.258392333984,8.10241222381592
29-Nov-2016 18:00:00,0.863325476646423,10.6916131973267,100.366409301758,8.05462455749512
29-Nov-2016 19:00:00,0.894537508487701,7.04923391342163,99.9069976806641,8.10018157958984
29-Nov-2016 20:00:00,0.841008722782135,7.11190176010132,99.9896469116211,8.21979141235352
29-Nov-2016 21:00:00,0.86694610118866,7.26694679260254,100.018455505371,8.42438507080078
29-Nov-2016 22:00:00,0.820020973682404,7.240638256073,98.5121765136719,8.64938735961914
29-Nov-2016 23:00:00,0.810854136943817,7.26694679260254,98.4199829101562,8.81100845336914
30-Nov-2016 00:00:00,0.794447243213654,7.61360931396484,99.4182357788086,8.83758163452148
30-Nov-2016 01:00:00,0.795467793941498,7.67202091217041,100.610794067383,8.7884521484375
30-Nov-2016 02:00:00,0.758111298084259,7.21451902389526,103.064422607422,8.66504859924316
30-Nov-2016 03:00:00,0.715258121490479,7.67202091217041,102.541954040527,8.49395370483398
30-Nov-2016 04:00:00,0.685958564281464,7.68676424026489,104.160987854004,8.25654697418213
30-Nov-2016 05:00:00,0.669662356376648,7.67202091217041,101.620269775391,8.09640502929688
30-Nov-2016 06:00:00,0.656884074211121,7.41599082946777,103.074562072754,8.04606246948242
30-Nov-2016 07:00:00,0.639137864112854,7.68676424026489,101.490226745605,8.1798152923584
30-Nov-2016 08:00:00,0.651088953018188,7.49941396713257,103.688743591309,8.36644554138184
30-Nov-2016 09:00:00,0.656069397926331,7.16284227371216,103.175971984863,8.589674949646
30-Nov-2016 10:00:00,0.690882682800293,7.70156383514404,101.709259033203,8.86611366271973
30-Nov-2016 11:00:00,0.662553608417511,7.55607986450195,102.690872192383,9.12097644805908
30-Nov-2016 12:00:00,0.674549520015717,7.13728094100952,103.863945007324,9.21620178222656
30-Nov-2016 13:00:00,0.674860835075378,7.59914493560791,107.34839630127,9.16504287719727
30-Nov-2016 14:00:00,0.655663728713989,7.18858814239502,107.695602416992,9.03082466125488
30-Nov-2016 15:00:00,0.646954119205475,7.4435920715332,107.967079162598,8.80766677856445
30-Nov-2016 16:00:00,0.637340486049652,7.15003871917725,109.407157897949,8.5595588684082
30-Nov-2016 17:00:00,0.59180098772049,7.61360931396484,108.299461364746,8.30749797821045
30-Nov-2016 18:00:00,0.562726318836212,7.61360931396484,105.382041931152,8.17033958435059
30-Nov-2016 19:00:00,0.590873718261719,7.38859415054321,105.386871337891,8.14121627807617
30-Nov-2016 20:00:00,0.605616271495819,7.17569255828857,107.894371032715,8.26398468017578
30-Nov-2016 21:00:00,0.616694390773773,7.25376844406128,108.451553344727,8.45691967010498
30-Nov-2016 22:00:00,0.652202129364014,7.08670139312744,108.977600097656,8.6639404296875
01-Dec-2016 00:00:00,0.680164337158203,7.30677032470703,109.910018920898,8.98249816894531
01-Dec-2016 01:00:00,0.668323755264282,7.40226697921753,112.823387145996,9.00321578979492
01-Dec-2016 02:00:00,0.635615885257721,7.51350116729736,113.165840148926,8.92300510406494
01-Dec-2016 03:00:00,0.599237859249115,7.59914493560791,114.439407348633,8.72475147247314
01-Dec-2016 04:00:00,0.591064810752869,7.18858814239502,114.505279541016,8.52092456817627
01-Dec-2016 05:00:00,0.579328656196594,7.20153045654297,115.444427490234,8.30668830871582
01-Dec-2016 06:00:00,0.553085029125214,8.27621936798096,114.825698852539,8.2022762298584
01-Dec-2016 07:00:00,0.556696355342865,8.36273384094238,114.519317626953,8.2310848236084
01-Dec-2016 08:00:00,0.536632597446442,8.61604785919189,116.642723083496,8.39858818054199
01-Dec-2016 09:00:00,0.529483616352081,7.61360931396484,115.02188873291,8.56290435791016
01-Dec-2016 10:00:00,0.535582184791565,7.77642822265625,111.470314025879,8.80095958709717
01-Dec-2016 11:00:00,0.529566168785095,7.74630832672119,112.083694458008,9.0655574798584
01-Dec-2016 12:00:00,0.528334736824036,7.64270401000977,111.142387390137,9.28957176208496
01-Dec-2016 13:00:00,0.528406739234924,7.34703207015991,111.810890197754,9.31699562072754
01-Dec-2016 14:00:00,0.556038677692413,7.65733432769775,112.866188049316,9.24915218353271
01-Dec-2016 15:00:00,0.514999985694885,7.67202091217041,113.252540588379,9.04405212402344
01-Dec-2016 16:00:00,0.483065903186798,8.02709102630615,112.115417480469,8.84658050537109
01-Dec-2016 17:00:00,0.448219686746597,7.67202091217041,112.763717651367,8.56446266174316
01-Dec-2016 18:00:00,0.43794646859169,8.31060886383057,108.760749816895,8.34738159179688
01-Dec-2016 19:00:00,0.424235969781876,7.70156383514404,105.169166564941,8.28738975524902
01-Dec-2016 20:00:00,0.41903892159462,7.93060731887817,105.345527648926,8.32988929748535
01-Dec-2016 21:00:00,0.41206219792366,8.43325805664062,106.904960632324,8.49549102783203
01-Dec-2016 22:00:00,0.403139650821686,8.25913047790527,104.700263977051,8.65303421020508
01-Dec-2016 23:00:00,0.388404965400696,8.59637355804443,106.549926757812,8.87421989440918
02-Dec-2016 00:00:00,0.387840062379837,8.88395309448242,107.72518157959,9.04142951965332
02-Dec-2016 01:00:00,0.3734350502491,8.36273384094238,104.148361206055,9.08976173400879
02-Dec-2016 02:00:00,0.361207485198975,8.52310562133789,100.609039306641,9.05958938598633
02-Dec-2016 03:00:00,0.367066651582718,7.96317052841187,89.8626708984375,8.95823001861572
02-Dec-2016 04:00:00,0.372846096754074,8.36273384094238,82.7469253540039,8.80811500549316
02-Dec-2016 05:00:00,0.37454754114151,8.78638076782227,77.2088470458984,8.64862632751465
02-Dec-2016 06:00:00,0.513509035110474,3.48015236854553,44.5373115539551,8.44755554199219
02-Dec-2016 07:00:00,0.703940093517303,3.92469501495361,26.5984020233154,8.40603828430176
02-Dec-2016 08:00:00,0.744790732860565,4.19259738922119,27.3439598083496,8.49808692932129
02-Dec-2016 09:00:00,0.744648814201355,4.54061698913574,30.3911800384521,8.63186073303223
02-Dec-2016 10:00:00,0.903928339481354,5.21002912521362,35.3292541503906,8.81925392150879
02-Dec-2016 11:00:00,0.883190512657166,5.2510666847229,38.3675308227539,9.06535911560059
02-Dec-2016 12:00:00,0.896807789802551,5.63628387451172,41.6500816345215,9.30049610137939
02-Dec-2016 13:00:00,0.89671915769577,5.62835264205933,43.170783996582,9.39352226257324
02-Dec-2016 14:00:00,0.846319496631622,5.85116100311279,43.1900291442871,9.32595825195312
02-Dec-2016 15:00:00,0.787080049514771,5.88559865951538,44.1201553344727,9.2027587890625
02-Dec-2016 16:00:00,0.730746030807495,5.80867671966553,43.5753402709961,8.98400115966797
02-Dec-2016 17:00:00,0.700604915618896,5.86832904815674,45.3787879943848,8.69505500793457
02-Dec-2016 18:00:00,0.667894065380096,5.80025339126587,45.2950553894043,8.42473411560059
02-Dec-2016 19:00:00,0.622056484222412,5.61255836486816,47.9554824829102,8.21597671508789
02-Dec-2016 20:00:00,0.57899796962738,5.66021060943604,50.3676719665527,8.19507217407227
02-Dec-2016 21:00:00,0.537263154983521,6.14852523803711,51.3215446472168,8.28616809844971
02-Dec-2016 22:00:00,0.524998724460602,5.27182865142822,52.6963386535645,8.3990650177002
02-Dec-2016 23:00:00,0.501445949077606,5.90296983718872,51.8223876953125,8.55855369567871
03-Dec-2016 00:00:00,0.490473866462708,5.63628387451172,52.7689170837402,8.75084495544434
03-Dec-2016 01:00:00,0.473595708608627,5.61255836486816,54.8312072753906,8.9095458984375
03-Dec-2016 02:00:00,0.448408544063568,5.93802213668823,54.2052230834961,8.89742088317871
03-Dec-2016 03:00:00,0.412853538990021,5.09027290344238,54.5895538330078,8.82151031494141
03-Dec-2016 04:00:00,0.370241194963455,9.40761470794678,56.1276550292969,8.72821712493896
03-Dec-2016 05:00:00,0.367258697748184,9.70432186126709,43.7325859069824,8.5999870300293
03-Dec-2016 06:00:00,0.613142192363739,3.87902283668518,14.0764493942261,8.41435241699219
03-Dec-2016 07:00:00,0.868312895298004,4.44444465637207,14.6931800842285,8.24960994720459
03-Dec-2016 08:00:00,0.922257781028748,5.29275560379028,19.4024410247803,8.22333812713623
03-Dec-2016 09:00:00,1.01950061321259,5.77513074874878,22.2829551696777,8.3254337310791
03-Dec-2016 10:00:00,1.06887745857239,5.88559865951538,27.7796287536621,8.48478698730469
03-Dec-2016 11:00:00,1.07259571552277,5.92922019958496,31.4122886657715,8.708664894104
03-Dec-2016 12:00:00,1.09549963474274,6.62800312042236,33.7373504638672,8.94723892211914
03-Dec-2016 13:00:00,1.03303229808807,6.32348585128784,33.3488540649414,9.15362071990967
03-Dec-2016 14:00:00,1.01766085624695,6.38404035568237,32.1261901855469,9.21697235107422
03-Dec-2016 15:00:00,0.995296001434326,6.59521818161011,30.4844150543213,9.13944339752197
03-Dec-2016 16:00:00,0.950400531291962,6.53061199188232,28.7720527648926,8.99230766296387
03-Dec-2016 17:00:00,0.987506508827209,6.02750062942505,28.5318031311035,8.76161766052246
03-Dec-2016 18:00:00,0.92159378528595,5.92922019958496,26.3098087310791,8.49445533752441
03-Dec-2016 19:00:00,0.848827362060547,5.92922019958496,27.5523681640625,8.27616500854492
03-Dec-2016 20:00:00,0.782922565937042,5.54256534576416,29.0275630950928,8.15829372406006
03-Dec-2016 21:00:00,0.749950349330902,5.78348112106323,28.5228729248047,8.15509986877441
03-Dec-2016 22:00:00,0.713987410068512,5.55025577545166,29.2315235137939,8.21081733703613
03-Dec-2016 23:00:00,0.682840466499329,5.27182865142822,29.5466232299805,8.3916540145874
04-Dec-2016 00:00:00,0.691759943962097,5.29976797103882,29.3757286071777,8.60224151611328
04-Dec-2016 01:00:00,0.710272610187531,5.28576135635376,29.039758682251,8.81003952026367
04-Dec-2016 02:00:00,0.714473128318787,5.27878618240356,28.4510936737061,8.90513038635254
04-Dec-2016 03:00:00,0.715345621109009,5.05808925628662,29.8934574127197,8.91541862487793
04-Dec-2016 04:00:00,0.799598574638367,5.20325183868408,33.4732093811035,8.83791160583496
04-Dec-2016 05:00:00,0.844739675521851,5.86832904815674,32.5733222961426,8.67291641235352
04-Dec-2016 06:00:00,0.899844586849213,6.24451208114624,32.6035308837891,8.49557113647461
04-Dec-2016 07:00:00,0.925151109695435,6.06462574005127,33.551212310791,8.34844589233398
04-Dec-2016 08:00:00,0.909746825695038,5.37815141677856,33.5984992980957,8.27663993835449
04-Dec-2016 09:00:00,0.900838851928711,5.37092971801758,35.653636932373,8.30165863037109
04-Dec-2016 10:00:00,0.907546818256378,5.58123302459717,37.7787475585938,8.4235725402832
04-Dec-2016 11:00:00,0.922009170055389,7.59914493560791,39.5427436828613,8.60917377471924
04-Dec-2016 12:00:00,0.92525577545166,7.16284227371216,40.0563163757324,8.80888175964355
04-Dec-2016 13:00:00,0.898131251335144,7.54183340072632,42.2993354797363,9.0570125579834
04-Dec-2016 14:00:00,0.93173360824585,7.62812852859497,42.1621360778809,9.21506404876709
04-Dec-2016 15:00:00,0.890733480453491,7.02447605133057,43.8519592285156,9.22564792633057
04-Dec-2016 16:00:00,0.881823003292084,7.64270401000977,41.9770202636719,9.14205932617188
04-Dec-2016 17:00:00,0.84814453125,7.4435920715332,42.9365081787109,8.99370002746582
04-Dec-2016 18:00:00,0.887558698654175,6.6061110496521,46.4695854187012,8.77728271484375
04-Dec-2016 19:00:00,0.836175143718719,6.97547674179077,44.5702018737793,8.53494930267334
04-Dec-2016 20:00:00,0.81304943561554,6.59521818161011,47.490364074707,8.35807418823242
04-Dec-2016 21:00:00,0.768927454948425,6.18656349182129,47.3160514831543,8.30656337738037
04-Dec-2016 22:00:00,0.748795628547668,6.77392053604126,48.1782417297363,8.33956718444824
04-Dec-2016 23:00:00,0.712143361568451,5.96458530426025,47.9420928955078,8.45387077331543
05-Dec-2016 00:00:00,0.672759413719177,6.35361862182617,47.9387741088867,8.64233779907227
05-Dec-2016 01:00:00,0.649030685424805,6.1961464881897,48.4611778259277,8.84097003936768
05-Dec-2016 02:00:00,0.636230289936066,6.31350469589233,49.1652793884277,9.02468681335449
05-Dec-2016 03:00:00,0.613595485687256,7.73133611679077,49.0675582885742,9.1252555847168
05-Dec-2016 04:00:00,0.603005290031433,7.79157543182373,52.2273712158203,9.11751270294189
05-Dec-2016 05:00:00,0.609291911125183,8.84466552734375,52.6131591796875,9.00323104858398
05-Dec-2016 06:00:00,0.605828046798706,6.69456052780151,53.2403678894043,8.85800743103027
05-Dec-2016 07:00:00,0.647531270980835,7.08670139312744,54.6130790710449,8.69815254211426
05-Dec-2016 08:00:00,0.668229937553406,6.69456052780151,57.3984794616699,8.55914306640625
05-Dec-2016 09:00:00,0.687092006206512,3.49841475486755,67.7416381835938,8.47320365905762
05-Dec-2016 10:00:00,0.691078901290894,8.45107650756836,70.0319671630859,8.51445007324219
05-Dec-2016 11:00:00,0.660899996757507,8.46896934509277,67.9037322998047,8.62643241882324
05-Dec-2016 12:00:00,0.650515794754028,8.76712322235107,62.0100250244141,8.76705932617188
05-Dec-2016 13:00:00,0.712944328784943,3.63203001022339,51.2726860046387,8.99636268615723
05-Dec-2016 14:00:00,0.774073839187622,4.14910840988159,44.696949005127,9.21218872070312
05-Dec-2016 15:00:00,0.786816775798798,4.51499128341675,54.331485748291,9.35844612121582
05-Dec-2016 16:00:00,0.812698841094971,4.23700761795044,59.1482238769531,9.38935947418213
05-Dec-2016 17:00:00,0.808466196060181,9.89639663696289,60.9905433654785,9.29839134216309
05-Dec-2016 18:00:00,0.885108828544617,4.75129890441895,58.1482200622559,9.10595798492432
05-Dec-2016 19:00:00,0.984061241149902,4.20140504837036,50.7119026184082,8.87631034851074
05-Dec-2016 20:00:00,0.972030401229858,4.79113626480103,46.4390144348145,8.66861057281494
05-Dec-2016 21:00:00,1.03519332408905,5.01370906829834,45.1280097961426,8.57028961181641
05-Dec-2016 22:00:00,1.05279612541199,5.04532909393311,44.9684181213379,8.5193338394165
05-Dec-2016 23:00:00,1.07568097114563,4.83749055862427,46.3770294189453,8.57290458679199
06-Dec-2016 00:00:00,1.05837988853455,5.28576135635376,51.8287124633789,8.67367744445801
06-Dec-2016 01:00:00,1.03016078472137,6.12030220031738,56.093132019043,8.80052757263184
06-Dec-2016 02:00:00,0.958376944065094,5.89427185058594,58.3421974182129,9.01981735229492
06-Dec-2016 03:00:00,0.945511937141418,5.76680517196655,60.6369590759277,9.20254230499268
06-Dec-2016 04:00:00,0.91559636592865,5.37092971801758,61.2707443237305,9.2708683013916
06-Dec-2016 05:00:00,0.929035723209381,5.56570148468018,61.0509910583496,9.2054271697998
06-Dec-2016 06:00:00,0.967709481716156,8.80572319030762,62.273868560791,9.08521270751953
06-Dec-2016 07:00:00,0.988878309726715,8.242112159729,62.3556938171387,8.94830131530762
06-Dec-2016 08:00:00,0.95750367641449,8.63464641571045,63.5355339050293,8.75429153442383
06-Dec-2016 09:00:00,0.976680099964142,8.80572319030762,60.8954734802246,8.58310317993164
06-Dec-2016 10:00:00,1.04230749607086,8.82515144348145,60.7060317993164,8.53719711303711
06-Dec-2016 11:00:00,1.18518555164337,8.39784812927246,59.8555564880371,8.60101318359375
06-Dec-2016 12:00:00,1.27994966506958,5.48179864883423,60.9081420898438,8.7680139541626
06-Dec-2016 13:00:00,1.42057621479034,5.64423704147339,61.1430320739746,8.9257755279541
06-Dec-2016 14:00:00,1.50256156921387,5.75022459030151,61.4939079284668,9.130690574646
06-Dec-2016 15:00:00,1.49539065361023,5.58123302459717,61.9401779174805,9.37698459625244
06-Dec-2016 16:00:00,1.52709424495697,6.12968111038208,63.4675674438477,9.44236850738525
06-Dec-2016 17:00:00,1.4559291601181,6.51996755599976,62.4506683349609,9.41229057312012
06-Dec-2016 18:00:00,1.41994380950928,6.37386703491211,64.5611343383789,9.33065414428711
06-Dec-2016 19:00:00,1.46230018138885,6.25427532196045,70.8690567016602,9.22412109375
06-Dec-2016 20:00:00,1.68180191516876,6.5412917137146,77.5144729614258,9.0434741973877
06-Dec-2016 21:00:00,1.80203068256378,6.59521818161011,76.4442749023438,8.84334373474121
06-Dec-2016 22:00:00,1.79164946079254,6.85518407821655,77.9781875610352,8.58545303344727
06-Dec-2016 23:00:00,1.8585113286972,7.38859415054321,82.2582626342773,8.56773853302002
07-Dec-2016 00:00:00,2.13722276687622,7.74630832672119,84.4912872314453,8.6187629699707
07-Dec-2016 01:00:00,1.95351111888885,8.45107650756836,81.3386154174805,8.74234390258789
07-Dec-2016 02:00:00,1.88354194164276,8.76712322235107,79.1935348510742,8.92051315307617
07-Dec-2016 03:00:00,1.70053088665009,8.94354343414307,79.6913146972656,9.02293014526367
07-Dec-2016 04:00:00,1.56718492507935,9.06515598297119,77.4705123901367,9.15423393249512
07-Dec-2016 05:00:00,1.32114255428314,9.10643196105957,75.5040893554688,9.28774547576904
07-Dec-2016 06:00:00,1.18375289440155,9.70432186126709,71.9758529663086,9.29088497161865
07-Dec-2016 07:00:00,1.0946319103241,10.6065626144409,66.1451110839844,9.22502899169922
07-Dec-2016 08:00:00,1.09701991081238,10.7490758895874,55.9765625,9.10921382904053
07-Dec-2016 09:00:00,1.16446685791016,10.4404563903809,47.4312705993652,8.90239715576172
07-Dec-2016 10:00:00,1.21217215061188,11.0764970779419,42.1556243896484,8.75841331481934
07-Dec-2016 11:00:00,1.31767809391022,10.8071594238281,42.4484252929688,8.70266342163086
07-Dec-2016 12:00:00,1.32562649250031,10.7202682495117,44.461181640625,8.72577476501465
07-Dec-2016 13:00:00,1.3519971370697,9.04465770721436,43.9889030456543,8.83378028869629
07-Dec-2016 14:00:00,1.33565068244934,9.3621997833252,41.6981544494629,9.00823593139648
07-Dec-2016 15:00:00,1.54136478900909,9.54226970672607,42.1361236572266,9.25896453857422
07-Dec-2016 16:00:00,1.57045638561249,9.14808464050293,40.9378318786621,9.41921997070312
07-Dec-2016 17:00:00,1.62854433059692,9.19012069702148,39.4774703979492,9.51036643981934
07-Dec-2016 18:00:00,1.603764295578,9.45207500457764,43.3191299438477,9.49495124816895
07-Dec-2016 19:00:00,1.5003399848938,9.34033870697021,44.5998039245605,9.40791988372803
07-Dec-2016 20:00:00,1.54401588439941,10.0708103179932,42.1682014465332,9.22894859313965
07-Dec-2016 21:00:00,1.44101190567017,9.9953145980835,44.8164520263672,8.98331832885742
07-Dec-2016 22:00:00,1.40364897251129,10.550609588623,48.4109840393066,8.7297191619873
07-Dec-2016 23:00:00,1.43726801872253,10.0203533172607,50.1370315551758,8.5768871307373
08-Dec-2016 00:00:00,1.40335738658905,10.1992034912109,49.6495933532715,8.53503608703613
08-Dec-2016 01:00:00,1.40076971054077,10.2514820098877,50.3292846679688,8.56965827941895
08-Dec-2016 02:00:00,1.26115345954895,11.6257944107056,52.8722724914551,8.70341014862061
08-Dec-2016 03:00:00,1.3142808675766,9.97039985656738,52.5548515319824,8.92945289611816
08-Dec-2016 04:00:00,1.1714723110199,10.6347618103027,53.2988166809082,9.14731216430664
08-Dec-2016 05:00:00,1.14831686019897,9.75163745880127,52.286376953125,9.29065322875977
08-Dec-2016 06:00:00,1.07759702205658,9.4297924041748,54.4335250854492,9.32866477966309
08-Dec-2016 07:00:00,1.05013501644135,11.7972345352173,55.195198059082,9.29121398925781
08-Dec-2016 08:00:00,0.972555041313171,9.84766864776611,59.1374778747559,9.19182968139648
08-Dec-2016 09:00:00,0.962601900100708,8.94354343414307,58.7774810791016,8.98740863800049
08-Dec-2016 10:00:00,0.922471284866333,8.84466552734375,61.0519256591797,8.77084541320801
08-Dec-2016 11:00:00,0.909876644611359,10.8364372253418,62.2033195495605,8.59393501281738
08-Dec-2016 12:00:00,0.903694212436676,9.02425289154053,61.8613052368164,8.50275611877441
08-Dec-2016 13:00:00,0.881072580814362,10.7780389785767,67.2497406005859,8.52340126037598
08-Dec-2016 14:00:00,0.912167608737946,10.6631126403809,66.4456634521484,8.62567520141602
08-Dec-2016 15:00:00,0.945518732070923,10.4677791595459,69.2414627075195,8.8123254776001
08-Dec-2016 16:00:00,0.889194965362549,10.4404563903809,67.7587356567383,9.02523994445801
08-Dec-2016 17:00:00,0.838659465312958,9.97039985656738,68.5572204589844,9.18540000915527
08-Dec-2016 18:00:00,0.806335806846619,9.97039985656738,67.0661239624023,9.26948833465576
08-Dec-2016 19:00:00,0.801754593849182,10.3042993545532,69.8189544677734,9.26226234436035
